Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,11,12,14,30,130,202,1.0,8.0
2018,11,12,15,30,70,120,0.9,6.7
2018,11,12,16,30,9,31,1.0,5.6000000000000005
2018,11,12,17,30,0,0,1.1,5.300000000000001
2018,11,12,18,30,0,0,1.1,5.300000000000001
2018,11,12,19,30,0,0,1.0,5.7
2018,11,12,20,30,0,0,1.1,6.0
2018,11,12,21,30,0,0,1.1,6.1000000000000005
2018,11,12,22,30,0,0,1.2000000000000002,6.4
2018,11,12,23,30,0,0,1.1,6.7
2018,11,13,0,30,0,0,1.0,6.7
2018,11,13,1,30,0,0,0.9,6.800000000000001
2018,11,13,2,30,0,0,1.0,7.2
2018,11,13,3,30,0,0,1.0,7.6000000000000005
2018,11,13,4,30,0,0,1.1,8.1
2018,11,13,5,30,0,0,1.5,8.700000000000001
2018,11,13,6,30,0,0,2.0,9.4
2018,11,13,7,30,7,0,2.1,10.0
2018,11,13,8,30,29,0,1.6,10.200000000000001
2018,11,13,9,30,54,0,1.1,10.200000000000001
2018,11,13,10,30,60,0,1.9000000000000001,9.5
2018,11,13,11,30,157,5,3.3000000000000003,8.4
2018,11,13,12,30,156,3,3.5,7.6000000000000005
2018,11,13,13,30,98,0,3.2,7.4
2018,11,13,14,30,62,0,3.0,7.0
2018,11,13,15,30,23,0,2.7,6.5
2018,11,13,16,30,5,15,2.5,6.0
2018,11,13,17,30,0,0,2.3000000000000003,5.6000000000000005
2018,11,13,18,30,0,0,2.3000000000000003,5.5
2018,11,13,19,30,0,0,2.1,5.2
2018,11,13,20,30,0,0,2.0,5.1000000000000005
2018,11,13,21,30,0,0,2.2,4.9
2018,11,13,22,30,0,0,2.4000000000000004,4.6000000000000005
2018,11,13,23,30,0,0,2.5,4.1000000000000005
2018,11,14,0,30,0,0,2.5,3.5
2018,11,14,1,30,0,0,2.5,2.9000000000000004
2018,11,14,2,30,0,0,2.4000000000000004,2.3000000000000003
2018,11,14,3,30,0,0,2.4000000000000004,1.9000000000000001
2018,11,14,4,30,0,0,2.3000000000000003,1.6
2018,11,14,5,30,0,0,2.3000000000000003,1.3
2018,11,14,6,30,0,0,2.4000000000000004,1.0
2018,11,14,7,30,44,209,2.8000000000000003,1.2000000000000002
2018,11,14,8,30,86,420,3.1,1.6
2018,11,14,9,30,129,457,3.3000000000000003,2.1
2018,11,14,10,30,139,559,3.3000000000000003,2.6
2018,11,14,11,30,138,630,3.3000000000000003,3.1
2018,11,14,12,30,118,695,3.2,3.3000000000000003
2018,11,14,13,30,109,649,3.1,3.0
2018,11,14,14,30,94,507,2.8000000000000003,2.5
2018,11,14,15,30,55,357,2.5,1.8
2018,11,14,16,30,9,63,2.2,1.0
2018,11,14,17,30,0,0,2.0,0.5
2018,11,14,18,30,0,0,2.0,0.30000000000000004
2018,11,14,19,30,0,0,1.8,-0.2
2018,11,14,20,30,0,0,1.7000000000000002,-0.5
2018,11,14,21,30,0,0,1.7000000000000002,-0.7000000000000001
2018,11,14,22,30,0,0,1.6,-1.0
2018,11,14,23,30,0,0,1.5,-1.3
2018,11,15,0,30,0,0,1.4000000000000001,-1.5
2018,11,15,1,30,0,0,1.4000000000000001,-1.6
2018,11,15,2,30,0,0,1.5,-1.6
2018,11,15,3,30,0,0,1.5,-1.6
2018,11,15,4,30,0,0,1.5,-1.6
2018,11,15,5,30,0,0,1.6,-1.6
2018,11,15,6,30,0,0,1.8,-1.5
2018,11,15,7,30,16,0,2.0,-1.0
2018,11,15,8,30,63,10,2.0,-0.4
2018,11,15,9,30,77,0,1.9000000000000001,0.30000000000000004
2018,11,15,10,30,114,4,2.0,0.9
2018,11,15,11,30,74,0,2.1,1.3
2018,11,15,12,30,60,0,2.4000000000000004,1.5
2018,11,15,13,30,40,0,2.8000000000000003,1.4000000000000001
2018,11,15,14,30,21,0,3.0,1.1
2018,11,15,15,30,9,0,3.1,0.9
2018,11,15,16,30,2,0,3.1,0.7000000000000001
2018,11,15,17,30,0,0,3.2,0.7000000000000001
2018,11,15,18,30,0,0,3.3000000000000003,0.7000000000000001
2018,11,15,19,30,0,0,3.9000000000000004,0.8
2018,11,15,20,30,0,0,4.2,1.1
2018,11,15,21,30,0,0,4.5,1.6
2018,11,15,22,30,0,0,4.7,2.2
2018,11,15,23,30,0,0,4.9,2.7
2018,11,16,0,30,0,0,4.800000000000001,3.1
2018,11,16,1,30,0,0,4.5,3.4000000000000004
2018,11,16,2,30,0,0,4.2,3.5
2018,11,16,3,30,0,0,3.6,3.5
2018,11,16,4,30,0,0,2.7,3.4000000000000004
2018,11,16,5,30,0,0,2.5,3.0
2018,11,16,6,30,0,0,3.5,2.3000000000000003
2018,11,16,7,30,35,82,4.1000000000000005,1.9000000000000001
2018,11,16,8,30,95,277,3.8000000000000003,2.2
2018,11,16,9,30,131,374,3.6,2.7
2018,11,16,10,30,156,466,3.4000000000000004,3.4000000000000004
2018,11,16,11,30,139,608,3.3000000000000003,4.0
2018,11,16,12,30,121,664,3.2,4.6000000000000005
2018,11,16,13,30,144,386,3.0,5.0
2018,11,16,14,30,101,364,2.8000000000000003,5.0
2018,11,16,15,30,41,23,2.6,4.3
2018,11,16,16,30,4,9,2.6,3.4000000000000004
2018,11,16,17,30,0,0,2.7,2.8000000000000003
2018,11,16,18,30,0,0,2.7,2.5
2018,11,16,19,30,0,0,2.4000000000000004,1.9000000000000001
2018,11,16,20,30,0,0,2.3000000000000003,1.6
2018,11,16,21,30,0,0,2.3000000000000003,1.4000000000000001
2018,11,16,22,30,0,0,2.3000000000000003,1.2000000000000002
2018,11,16,23,30,0,0,2.3000000000000003,1.0
2018,11,17,0,30,0,0,2.2,0.8
2018,11,17,1,30,0,0,2.3000000000000003,0.7000000000000001
2018,11,17,2,30,0,0,2.3000000000000003,0.6000000000000001
2018,11,17,3,30,0,0,2.3000000000000003,0.5
2018,11,17,4,30,0,0,2.2,0.5
2018,11,17,5,30,0,0,2.1,0.5
2018,11,17,6,30,0,0,2.0,0.9
2018,11,17,7,30,40,285,2.1,2.1
2018,11,17,8,30,71,552,2.1,3.8000000000000003
2018,11,17,9,30,98,621,2.1,5.300000000000001
2018,11,17,10,30,151,495,2.2,6.4
2018,11,17,11,30,206,236,2.2,7.0
2018,11,17,12,30,174,47,2.2,7.300000000000001
2018,11,17,13,30,162,31,2.1,7.300000000000001
2018,11,17,14,30,125,146,2.0,6.800000000000001
2018,11,17,15,30,58,5,1.7000000000000002,5.800000000000001
2018,11,17,16,30,5,15,1.6,4.7
2018,11,17,17,30,0,0,1.6,3.9000000000000004
2018,11,17,18,30,0,0,1.6,3.7
2018,11,17,19,30,0,0,1.6,2.5
2018,11,17,20,30,0,0,1.6,2.0
2018,11,17,21,30,0,0,1.6,1.7000000000000002
2018,11,17,22,30,0,0,1.5,1.4000000000000001
2018,11,17,23,30,0,0,1.5,1.1
2018,11,18,0,30,0,0,1.5,0.8
2018,11,18,1,30,0,0,1.4000000000000001,0.6000000000000001
2018,11,18,2,30,0,0,1.4000000000000001,0.8
2018,11,18,3,30,0,0,1.2000000000000002,1.1
2018,11,18,4,30,0,0,1.2000000000000002,1.2000000000000002
2018,11,18,5,30,0,0,1.1,1.1
2018,11,18,6,30,0,0,1.1,1.3
2018,11,18,7,30,26,0,1.1,2.2
2018,11,18,8,30,76,5,1.0,3.4000000000000004
2018,11,18,9,30,160,130,0.9,4.3
2018,11,18,10,30,98,0,0.6000000000000001,4.9
2018,11,18,11,30,181,21,0.30000000000000004,5.2
2018,11,18,12,30,126,5,0.2,5.5
2018,11,18,13,30,133,12,0.2,5.800000000000001
2018,11,18,14,30,98,10,0.30000000000000004,5.7
2018,11,18,15,30,45,0,0.4,5.1000000000000005
2018,11,18,16,30,4,12,0.7000000000000001,4.1000000000000005
2018,11,18,17,30,0,0,0.8,3.6
2018,11,18,18,30,0,0,0.8,3.4000000000000004
2018,11,18,19,30,0,0,1.0,3.5
2018,11,18,20,30,0,0,1.0,3.6
2018,11,18,21,30,0,0,1.0,3.9000000000000004
2018,11,18,22,30,0,0,1.1,4.3
2018,11,18,23,30,0,0,1.1,4.6000000000000005
2018,11,19,0,30,0,0,1.2000000000000002,4.800000000000001
2018,11,19,1,30,0,0,1.2000000000000002,4.9
2018,11,19,2,30,0,0,1.2000000000000002,5.0
2018,11,19,3,30,0,0,1.2000000000000002,5.0
2018,11,19,4,30,0,0,1.1,5.0
2018,11,19,5,30,0,0,1.1,5.0
2018,11,19,6,30,0,0,1.0,4.9
2018,11,19,7,30,25,0,1.1,5.1000000000000005
2018,11,19,8,30,84,8,1.2000000000000002,5.4
2018,11,19,9,30,154,109,1.0,5.9
2018,11,19,10,30,182,44,0.9,6.7
2018,11,19,11,30,204,182,0.8,7.7
2018,11,19,12,30,187,126,0.7000000000000001,8.4
2018,11,19,13,30,154,359,0.6000000000000001,8.8
2018,11,19,14,30,107,417,0.5,8.700000000000001
2018,11,19,15,30,61,181,0.5,8.200000000000001
2018,11,19,16,30,5,9,0.7000000000000001,7.4
2018,11,19,17,30,0,0,0.7000000000000001,6.800000000000001
2018,11,19,18,30,0,0,0.7000000000000001,6.7
2018,11,19,19,30,0,0,0.8,6.1000000000000005
2018,11,19,20,30,0,0,0.9,5.9
2018,11,19,21,30,0,0,1.0,5.800000000000001
2018,11,19,22,30,0,0,1.0,5.6000000000000005
2018,11,19,23,30,0,0,1.0,5.5
2018,11,20,0,30,0,0,1.0,5.4
2018,11,20,1,30,0,0,1.0,5.4
2018,11,20,2,30,0,0,1.1,5.300000000000001
2018,11,20,3,30,0,0,1.1,5.2
2018,11,20,4,30,0,0,1.0,5.0
2018,11,20,5,30,0,0,1.0,4.9
2018,11,20,6,30,0,0,1.1,4.7
2018,11,20,7,30,7,0,1.3,4.7
2018,11,20,8,30,28,0,1.5,4.800000000000001
2018,11,20,9,30,97,9,1.6,5.0
2018,11,20,10,30,158,19,1.8,5.4
2018,11,20,11,30,193,35,2.0,5.9
2018,11,20,12,30,188,215,2.2,6.5
2018,11,20,13,30,160,80,2.3000000000000003,6.9
2018,11,20,14,30,119,93,2.3000000000000003,6.9
2018,11,20,15,30,56,226,2.2,6.2
2018,11,20,16,30,6,30,2.0,5.1000000000000005
2018,11,20,17,30,0,0,2.0,4.2
2018,11,20,18,30,0,0,1.9000000000000001,3.8000000000000003
2018,11,20,19,30,0,0,1.9000000000000001,3.1
2018,11,20,20,30,0,0,1.9000000000000001,2.8000000000000003
2018,11,20,21,30,0,0,1.8,2.3000000000000003
2018,11,20,22,30,0,0,1.7000000000000002,1.5
2018,11,20,23,30,0,0,1.6,0.8
2018,11,21,0,30,0,0,1.5,0.4
2018,11,21,1,30,0,0,1.5,-0.1
2018,11,21,2,30,0,0,1.4000000000000001,-0.30000000000000004
2018,11,21,3,30,0,0,1.4000000000000001,-0.5
2018,11,21,4,30,0,0,1.5,-0.6000000000000001
2018,11,21,5,30,0,0,1.6,-0.6000000000000001
2018,11,21,6,30,0,0,1.7000000000000002,-0.1
2018,11,21,7,30,37,148,1.9000000000000001,1.0
2018,11,21,8,30,80,370,2.4000000000000004,2.6
2018,11,21,9,30,154,132,2.8000000000000003,3.9000000000000004
2018,11,21,10,30,180,45,3.1,5.0
2018,11,21,11,30,207,243,3.2,5.9
2018,11,21,12,30,204,174,3.2,6.4
2018,11,21,13,30,171,129,3.1,6.300000000000001
2018,11,21,14,30,107,25,3.0,5.9
2018,11,21,15,30,46,0,2.8000000000000003,5.1000000000000005
2018,11,21,16,30,2,0,2.6,4.3
2018,11,21,17,30,0,0,2.5,3.7
2018,11,21,18,30,0,0,2.5,3.3000000000000003
2018,11,21,19,30,0,0,3.5,0.6000000000000001
2018,11,21,20,30,0,0,3.4000000000000004,-1.2000000000000002
2018,11,21,21,30,0,0,3.0,-2.2
2018,11,21,22,30,0,0,2.9000000000000004,-2.7
2018,11,21,23,30,0,0,3.0,-3.2
2018,11,22,0,30,0,0,3.1,-3.7
2018,11,22,1,30,0,0,3.1,-4.2
2018,11,22,2,30,0,0,3.1,-4.6000000000000005
2018,11,22,3,30,0,0,3.1,-5.0
2018,11,22,4,30,0,0,3.1,-5.6000000000000005
2018,11,22,5,30,0,0,3.0,-6.2
2018,11,22,6,30,0,0,2.9000000000000004,-6.5
2018,11,22,7,30,36,115,2.9000000000000004,-6.300000000000001
2018,11,22,8,30,83,341,2.9000000000000004,-5.4
2018,11,22,9,30,76,736,3.0,-4.4
2018,11,22,10,30,99,739,3.1,-3.4000000000000004
2018,11,22,11,30,112,726,3.2,-2.7
2018,11,22,12,30,105,725,3.4000000000000004,-2.4000000000000004
2018,11,22,13,30,88,718,3.5,-2.5
2018,11,22,14,30,67,668,3.5,-3.1
2018,11,22,15,30,44,482,3.3000000000000003,-4.0
2018,11,22,16,30,6,65,3.1,-4.800000000000001
2018,11,22,17,30,0,0,3.0,-5.5
2018,11,22,18,30,0,0,3.0,-5.800000000000001
2018,11,22,19,30,0,0,2.8000000000000003,-6.7
2018,11,22,20,30,0,0,2.6,-7.0
2018,11,22,21,30,0,0,2.5,-7.300000000000001
2018,11,22,22,30,0,0,2.5,-7.5
2018,11,22,23,30,0,0,2.4000000000000004,-7.800000000000001
2018,11,23,0,30,0,0,2.3000000000000003,-8.200000000000001
2018,11,23,1,30,0,0,2.2,-8.6
2018,11,23,2,30,0,0,2.0,-8.9
2018,11,23,3,30,0,0,1.8,-9.200000000000001
2018,11,23,4,30,0,0,1.6,-9.600000000000001
2018,11,23,5,30,0,0,1.4000000000000001,-10.0
2018,11,23,6,30,0,0,1.3,-9.9
2018,11,23,7,30,36,112,1.3,-8.8
2018,11,23,8,30,74,436,1.2000000000000002,-6.9
2018,11,23,9,30,77,716,0.8,-5.0
2018,11,23,10,30,99,722,0.5,-3.1
2018,11,23,11,30,106,736,0.6000000000000001,-1.6
2018,11,23,12,30,126,613,1.0,-0.7000000000000001
2018,11,23,13,30,98,654,1.4000000000000001,-0.30000000000000004
2018,11,23,14,30,76,574,1.6,-0.30000000000000004
2018,11,23,15,30,47,416,1.4000000000000001,-1.0
2018,11,23,16,30,6,50,1.3,-2.1
2018,11,23,17,30,0,0,1.4000000000000001,-2.6
2018,11,23,18,30,0,0,1.4000000000000001,-2.7
2018,11,23,19,30,0,0,1.5,-2.9000000000000004
2018,11,23,20,30,0,0,1.5,-3.1
2018,11,23,21,30,0,0,1.5,-3.3000000000000003
2018,11,23,22,30,0,0,1.4000000000000001,-3.4000000000000004
2018,11,23,23,30,0,0,1.4000000000000001,-3.4000000000000004
2018,11,24,0,30,0,0,1.3,-3.3000000000000003
2018,11,24,1,30,0,0,1.3,-3.2
2018,11,24,2,30,0,0,1.2000000000000002,-3.0
2018,11,24,3,30,0,0,1.2000000000000002,-2.7
2018,11,24,4,30,0,0,1.2000000000000002,-2.3000000000000003
2018,11,24,5,30,0,0,1.2000000000000002,-1.8
2018,11,24,6,30,0,0,1.1,-1.1
2018,11,24,7,30,26,23,0.9,0.2
2018,11,24,8,30,80,267,0.8,2.2
2018,11,24,9,30,148,115,1.2000000000000002,4.6000000000000005
2018,11,24,10,30,158,28,1.8,6.6000000000000005
2018,11,24,11,30,127,4,2.0,7.7
2018,11,24,12,30,87,0,1.7000000000000002,7.800000000000001
2018,11,24,13,30,98,0,1.3,6.9
2018,11,24,14,30,38,0,1.3,6.2
2018,11,24,15,30,27,0,1.5,5.9
2018,11,24,16,30,3,16,1.7000000000000002,6.0
2018,11,24,17,30,0,0,2.0,6.300000000000001
2018,11,24,18,30,0,0,2.1,6.4
2018,11,24,19,30,0,0,2.5,6.800000000000001
2018,11,24,20,30,0,0,2.9000000000000004,7.2
2018,11,24,21,30,0,0,3.6,7.4
2018,11,24,22,30,0,0,4.3,7.5
2018,11,24,23,30,0,0,4.6000000000000005,7.4
2018,11,25,0,30,0,0,4.3,6.7
2018,11,25,1,30,0,0,4.2,5.6000000000000005
2018,11,25,2,30,0,0,4.6000000000000005,4.7
2018,11,25,3,30,0,0,4.6000000000000005,4.4
2018,11,25,4,30,0,0,3.8000000000000003,4.6000000000000005
2018,11,25,5,30,0,0,2.9000000000000004,4.6000000000000005
2018,11,25,6,30,0,0,2.4000000000000004,4.4
2018,11,25,7,30,30,349,2.4000000000000004,4.7
2018,11,25,8,30,64,508,2.2,5.5
2018,11,25,9,30,104,511,1.9000000000000001,6.4
2018,11,25,10,30,169,312,1.5,7.5
2018,11,25,11,30,186,333,1.3,9.3
2018,11,25,12,30,133,554,1.3,11.0
2018,11,25,13,30,154,93,1.2000000000000002,11.4
2018,11,25,14,30,113,190,1.0,10.700000000000001
2018,11,25,15,30,54,165,0.9,9.1
2018,11,25,16,30,5,35,0.9,7.5
2018,11,25,17,30,0,0,0.9,6.2
2018,11,25,18,30,0,0,1.0,5.7
2018,11,25,19,30,0,0,1.2000000000000002,4.6000000000000005
2018,11,25,20,30,0,0,1.3,4.3
2018,11,25,21,30,0,0,1.4000000000000001,4.2
2018,11,25,22,30,0,0,1.5,4.0
2018,11,25,23,30,0,0,1.5,3.8000000000000003
2018,11,26,0,30,0,0,1.5,3.9000000000000004
2018,11,26,1,30,0,0,1.4000000000000001,4.0
2018,11,26,2,30,0,0,1.3,3.8000000000000003
2018,11,26,3,30,0,0,1.1,3.7
2018,11,26,4,30,0,0,1.0,3.9000000000000004
2018,11,26,5,30,0,0,1.1,4.7
2018,11,26,6,30,0,0,1.3,5.800000000000001
2018,11,26,7,30,5,0,1.6,6.9
2018,11,26,8,30,17,0,2.1,8.200000000000001
2018,11,26,9,30,28,0,2.6,9.200000000000001
2018,11,26,10,30,52,0,2.8000000000000003,9.9
2018,11,26,11,30,59,0,2.8000000000000003,10.100000000000001
2018,11,26,12,30,124,26,3.0,10.100000000000001
2018,11,26,13,30,61,0,3.1,10.100000000000001
2018,11,26,14,30,54,4,3.1,9.9
2018,11,26,15,30,9,0,3.3000000000000003,9.5
2018,11,26,16,30,3,13,3.5,9.1
2018,11,26,17,30,0,0,3.7,8.8
2018,11,26,18,30,0,0,3.7,8.700000000000001
2018,11,26,19,30,0,0,2.7,8.9
2018,11,26,20,30,0,0,1.7000000000000002,8.8
2018,11,26,21,30,0,0,1.0,8.4
2018,11,26,22,30,0,0,0.9,7.9
2018,11,26,23,30,0,0,1.4000000000000001,7.1000000000000005
2018,11,27,0,30,0,0,2.3000000000000003,6.1000000000000005
2018,11,27,1,30,0,0,2.9000000000000004,5.1000000000000005
2018,11,27,2,30,0,0,3.0,4.2
2018,11,27,3,30,0,0,2.8000000000000003,3.5
2018,11,27,4,30,0,0,2.6,3.1
2018,11,27,5,30,0,0,2.6,2.9000000000000004
2018,11,27,6,30,0,0,2.8000000000000003,2.9000000000000004
2018,11,27,7,30,30,55,3.1,3.3000000000000003
2018,11,27,8,30,86,226,3.5,4.2
2018,11,27,9,30,134,286,3.7,5.1000000000000005
2018,11,27,10,30,183,127,3.8000000000000003,5.800000000000001
2018,11,27,11,30,154,11,3.7,6.2
2018,11,27,12,30,116,4,3.6,6.300000000000001
2018,11,27,13,30,103,1,3.4000000000000004,6.2
2018,11,27,14,30,57,0,3.2,5.7
2018,11,27,15,30,27,0,2.9000000000000004,4.9
2018,11,27,16,30,3,16,2.7,3.9000000000000004
2018,11,27,17,30,0,0,2.6,3.2
2018,11,27,18,30,0,0,2.6,2.9000000000000004
2018,11,27,19,30,0,0,2.5,2.2
2018,11,27,20,30,0,0,2.5,1.9000000000000001
2018,11,27,21,30,0,0,2.5,1.6
2018,11,27,22,30,0,0,2.6,1.4000000000000001
2018,11,27,23,30,0,0,2.6,1.3
2018,11,28,0,30,0,0,2.6,1.2000000000000002
2018,11,28,1,30,0,0,2.6,1.1
2018,11,28,2,30,0,0,2.7,1.1
2018,11,28,3,30,0,0,2.7,1.1
2018,11,28,4,30,0,0,2.8000000000000003,1.2000000000000002
2018,11,28,5,30,0,0,2.9000000000000004,1.2000000000000002
2018,11,28,6,30,0,0,3.0,1.3
2018,11,28,7,30,14,0,3.2,1.5
2018,11,28,8,30,51,0,3.4000000000000004,2.1
2018,11,28,9,30,76,1,3.7,2.8000000000000003
2018,11,28,10,30,171,51,3.9000000000000004,3.6
2018,11,28,11,30,168,54,4.0,4.3
2018,11,28,12,30,96,1,4.0,4.6000000000000005
2018,11,28,13,30,64,0,4.0,4.5
2018,11,28,14,30,52,0,3.9000000000000004,4.2
2018,11,28,15,30,24,0,3.6,3.6
2018,11,28,16,30,3,20,3.4000000000000004,3.0
2018,11,28,17,30,0,0,3.3000000000000003,2.7
2018,11,28,18,30,0,0,3.2,2.6
2018,11,28,19,30,0,0,3.1,2.5
2018,11,28,20,30,0,0,3.0,2.4000000000000004
2018,11,28,21,30,0,0,3.0,2.4000000000000004
2018,11,28,22,30,0,0,2.9000000000000004,2.3000000000000003
2018,11,28,23,30,0,0,2.8000000000000003,2.3000000000000003
2018,11,29,0,30,0,0,2.7,2.2
2018,11,29,1,30,0,0,2.6,2.1
2018,11,29,2,30,0,0,2.6,2.0
2018,11,29,3,30,0,0,2.5,1.8
2018,11,29,4,30,0,0,2.5,1.7000000000000002
2018,11,29,5,30,0,0,2.5,1.7000000000000002
2018,11,29,6,30,0,0,2.5,1.7000000000000002
2018,11,29,7,30,26,71,2.7,2.5
2018,11,29,8,30,68,444,2.9000000000000004,3.8000000000000003
2018,11,29,9,30,58,819,3.1,5.1000000000000005
2018,11,29,10,30,69,842,3.2,5.9
2018,11,29,11,30,168,397,3.2,6.5
2018,11,29,12,30,70,853,3.1,6.9
2018,11,29,13,30,96,631,2.9000000000000004,6.800000000000001
2018,11,29,14,30,68,611,2.6,6.300000000000001
2018,11,29,15,30,54,183,2.2,5.300000000000001
2018,11,29,16,30,5,35,1.9000000000000001,4.1000000000000005
2018,11,29,17,30,0,0,1.7000000000000002,3.1
2018,11,29,18,30,0,0,1.7000000000000002,2.6
2018,11,29,19,30,0,0,1.7000000000000002,1.7000000000000002
2018,11,29,20,30,0,0,1.7000000000000002,1.1
2018,11,29,21,30,0,0,1.6,0.6000000000000001
2018,11,29,22,30,0,0,1.5,0.1
2018,11,29,23,30,0,0,1.4000000000000001,-0.2
2018,11,30,0,30,0,0,1.3,-0.4
2018,11,30,1,30,0,0,1.2000000000000002,-0.6000000000000001
2018,11,30,2,30,0,0,1.2000000000000002,-0.8
2018,11,30,3,30,0,0,1.1,-0.9
2018,11,30,4,30,0,0,1.1,-0.8
2018,11,30,5,30,0,0,1.0,-0.5
2018,11,30,6,30,0,0,0.9,0.30000000000000004
2018,11,30,7,30,17,0,0.7000000000000001,1.4000000000000001
2018,11,30,8,30,70,1,0.4,2.8000000000000003
2018,11,30,9,30,136,129,0.30000000000000004,4.3
2018,11,30,10,30,73,0,0.2,5.4
2018,11,30,11,30,131,17,0.2,6.0
2018,11,30,12,30,109,4,0.2,5.9
2018,11,30,13,30,54,10,0.4,5.4
2018,11,30,14,30,84,58,0.30000000000000004,5.1000000000000005
2018,11,30,15,30,45,46,0.30000000000000004,4.7
2018,11,30,16,30,2,9,0.6000000000000001,4.0
2018,11,30,17,30,0,0,0.7000000000000001,3.6
2018,11,30,18,30,0,0,0.8,3.4000000000000004
2018,11,30,19,30,0,0,0.9,2.8000000000000003
2018,11,30,20,30,0,0,0.9,2.2
2018,11,30,21,30,0,0,1.0,1.4000000000000001
2018,11,30,22,30,0,0,1.0,0.7000000000000001
2018,11,30,23,30,0,0,1.1,0.2
2018,12,1,0,30,0,0,1.2000000000000002,-0.1
2018,12,1,1,30,0,0,1.3,-0.30000000000000004
2018,12,1,2,30,0,0,1.3,-0.4
2018,12,1,3,30,0,0,1.2000000000000002,-0.5
2018,12,1,4,30,0,0,1.3,-0.5
2018,12,1,5,30,0,0,1.3,-0.5
2018,12,1,6,30,0,0,1.3,-0.4
2018,12,1,7,30,27,191,1.3,0.8
2018,12,1,8,30,67,441,1.4000000000000001,2.7
2018,12,1,9,30,67,780,1.3,4.3
2018,12,1,10,30,102,667,1.0,5.6000000000000005
2018,12,1,11,30,149,486,0.7000000000000001,6.2
2018,12,1,12,30,165,376,0.6000000000000001,6.4
2018,12,1,13,30,148,307,0.7000000000000001,6.4
2018,12,1,14,30,107,89,0.7000000000000001,6.0
2018,12,1,15,30,51,28,0.8,4.800000000000001
2018,12,1,16,30,1,9,1.0,3.8000000000000003
2018,12,1,17,30,0,0,1.1,3.7
2018,12,1,18,30,0,0,1.1,3.8000000000000003
2018,12,1,19,30,0,0,1.3,4.2
2018,12,1,20,30,0,0,1.4000000000000001,4.4
2018,12,1,21,30,0,0,1.6,4.6000000000000005
2018,12,1,22,30,0,0,1.9000000000000001,5.1000000000000005
2018,12,1,23,30,0,0,2.2,5.6000000000000005
2018,12,2,0,30,0,0,2.2,6.0
2018,12,2,1,30,0,0,2.2,6.300000000000001
2018,12,2,2,30,0,0,2.2,6.7
2018,12,2,3,30,0,0,2.1,7.1000000000000005
2018,12,2,4,30,0,0,1.9000000000000001,7.4
2018,12,2,5,30,0,0,1.7000000000000002,7.7
2018,12,2,6,30,0,0,1.6,8.1
2018,12,2,7,30,10,0,1.8,8.8
2018,12,2,8,30,35,82,2.2,9.9
2018,12,2,9,30,85,4,2.4000000000000004,11.100000000000001
2018,12,2,10,30,73,0,2.5,12.3
2018,12,2,11,30,93,0,2.5,13.4
2018,12,2,12,30,84,0,2.2,14.100000000000001
2018,12,2,13,30,82,1,1.8,14.4
2018,12,2,14,30,37,184,1.5,14.200000000000001
2018,12,2,15,30,39,464,1.5,13.3
2018,12,2,16,30,2,19,1.5,12.200000000000001
2018,12,2,17,30,0,0,1.3,11.600000000000001
2018,12,2,18,30,0,0,1.3,11.600000000000001
2018,12,2,19,30,0,0,1.2000000000000002,11.3
2018,12,2,20,30,0,0,1.0,10.700000000000001
2018,12,2,21,30,0,0,0.9,10.200000000000001
2018,12,2,22,30,0,0,0.9,9.600000000000001
2018,12,2,23,30,0,0,0.8,9.0
2018,12,3,0,30,0,0,0.9,8.5
2018,12,3,1,30,0,0,0.9,8.4
2018,12,3,2,30,0,0,0.9,9.0
2018,12,3,3,30,0,0,1.0,9.600000000000001
2018,12,3,4,30,0,0,1.2000000000000002,9.9
2018,12,3,5,30,0,0,1.5,9.9
2018,12,3,6,30,0,0,1.6,9.5
2018,12,3,7,30,23,102,1.7000000000000002,9.5
2018,12,3,8,30,78,240,2.0,10.100000000000001
2018,12,3,9,30,100,484,2.4000000000000004,10.700000000000001
2018,12,3,10,30,150,224,2.9000000000000004,11.0
2018,12,3,11,30,148,26,2.9000000000000004,11.100000000000001
2018,12,3,12,30,103,661,2.7,11.0
2018,12,3,13,30,147,253,2.5,10.700000000000001
2018,12,3,14,30,96,24,2.2,10.100000000000001
2018,12,3,15,30,37,0,1.8,8.9
2018,12,3,16,30,1,0,1.7000000000000002,7.7
2018,12,3,17,30,0,0,1.8,7.0
2018,12,3,18,30,0,0,1.8,6.7
2018,12,3,19,30,0,0,1.7000000000000002,5.9
2018,12,3,20,30,0,0,1.6,5.5
2018,12,3,21,30,0,0,1.6,5.300000000000001
2018,12,3,22,30,0,0,1.8,5.0
2018,12,3,23,30,0,0,2.0,4.3
2018,12,4,0,30,0,0,2.1,3.4000000000000004
2018,12,4,1,30,0,0,2.0,2.5
2018,12,4,2,30,0,0,1.9000000000000001,1.8
2018,12,4,3,30,0,0,1.9000000000000001,1.3
2018,12,4,4,30,0,0,2.0,0.8
2018,12,4,5,30,0,0,1.9000000000000001,0.30000000000000004
2018,12,4,6,30,0,0,1.8,0.0
2018,12,4,7,30,19,214,2.0,0.6000000000000001
2018,12,4,8,30,72,191,2.5,1.9000000000000001
2018,12,4,9,30,130,214,2.8000000000000003,2.9000000000000004
2018,12,4,10,30,161,314,2.8000000000000003,3.6
2018,12,4,11,30,55,933,2.7,4.2
